0.071696373,0.142866684,7.857934536,0,0,1.47193309,0,0.550157398,0.023925769,0.048174991,0,1.75776934,6.017418333,4.150704377,0.3946214,7.746259633,21.66375647,0.271217087,0,0.041872026,0.105074737,0.053732257,0.065462407,0.078328329,0.005446432,0.097982312,0.02992058,0.114139286,6.666860979,100,1.422874274,0,7.713147414,0.059838864,0.139231536,0.119490922,0.140449868,0.039234722,0.124311916,0.285544518,0.120973142,0.325595584,0.15245413,1.354628939,0.339269331,1.167012921,0.071063863,0.103197308,0.099742406,0.051720666,0.174030815,0.122329946,0.172978415,0.371415535,0.181814741,1.208573862,1.023773072,4.574693202,0.102217954,0.418145181,0,0.320651879,0.577298868,0.559718712,0.520623048,0.319768779,0.367277471,0.305582545,0.301587144,0.131710431,0.31770158,3.034482568,0.279003564,0,0,0,0.111607863,0.366943277,0.586041844,0.216817099,0.207247015,0.221306338,0.157702182,0.215906731,0.343483104,1.091438548,0.141733737,0.092782319,4.041615657,10.17542518,0.938525562,0.400500833,0.322465242,0.154152726,0.310718119,0.349588003,0.315779532,0.040673072,0.229296242,0.466400215,0.304713524,0.440524726,0.129637253,0.028535559,0.271691016,1.166711002,1.417470963,0.332547281,0.219640273,0.363116276,0.085606016,0.14739609,1.306972443,2.664794593,0.401507372,0.385976977,0.497749022,0.930561447,1.379669582,0.377741393,0.603612427,0.947242522,0.491505914,0.317633543,0.383962891,2.325485834,4.198841683,3.796657597,0.802486406,0.281502757,0.310491649,0.281671225,0.380760115,0.735607883,0.471582289,0.685202165,0.382464977,0.347341154,0.511025986,0.3369439,3.018722025,6.353264563,0.819756347,0.267203144,0.246962904,0.193555284,0.188044207,0.014101081,0.194464936,0.215552545,0.597325122,0.067096334,0.260703749,0.397771996,0.257943557,0.490129171,0.194634294,0.068189133,0.099027433,0.166306839,0.496652815,0.263050954,0.155760922,0.049336133,0,0.089262713,0.402395651,0.286270657,0.899396861,1.581943641,0.289096224,0.205342518,0.05037636,0.140682914,0.323280517,0.233039032,0.093367091,0.380079908,0.474786535,0,2.362023875,22.75092255,29.55273324,3.906172126,1.734993538,0.390409632,0.199645683,0.162174346,0.152485437,0.583306398,0.637298041,0.266263172,0.314459223,0.155968198,0.149202678,0.234539407,0.354717235,0.84544166,0.486621641,0.221466179,0.530541136,0.296323681,0.265751268,0.355990988,0.063295974,0,0.165494397,0.063797922,0.164482177,0.032166645,0.203707298,0.237540882,0.721595968,0.209937844,0.05527208,0.177192287,0,0.24997376,0.001316761,0.303587886,0.271493179,0.254894498,0.21437655,0.328126985,0.861576578,1.716671632,0.349852142,0.112408519,0,0.1558436,0.058178339,0.735576845,0.451425736,0.12643557,0.075123473,0.108504007,0.299669189,0,0.232841765,0.299705017,0.292623027,0.023151316,0.145799302,0.126926607,0.120752871,0.064264505,0.086068702,0.208783564,0.630614895,0.372902066,1.688012145,0.648979936,0.504196029,0.870586245,0.355684203,0,0.09339778,0.153210181,0.046369417,0.721171742,0.642911902,0,0.31815029,0.195606736,0.003525104,0.124285916,0.045397611,0.196178382,0.331068114,0.155550796
0,0,6.591246757,0,0.126712271,1.95241085,0,0.617390918,0,0,0,1.782384973,4.870304563,3.404332341,0.576643762,24.42102621,10.47941556,0.133281532,0.818698135,0.044494703,0.056747525,0,0.00311665,0,0,0.038315231,0.014261768,0.075145101,4.856631697,100,20.30751357,0,0,0.080120469,0,0.064102776,0,0,0.061491536,0.622649541,0,0.333784931,0.17513685,1.708462198,0.096878071,1.055876413,0,0.119737713,0.077507371,0.177382118,0.081655237,0.196086323,0.151700176,0.186269744,0.301555391,1.848333659,0.959716289,5.213363833,0,0.586850781,0.072028754,0.581146024,0.513013708,0.541446133,0.284599852,0.370613298,0.414628806,0.27105849,0.161257682,0.153941754,0.910093823,4.296897117,0.251000082,0,0,0.050456543,0.062406329,0.41787087,0.716745043,0.011759538,0.135369263,0.270291581,0.154397398,0.318226043,0.641605692,2.785253641,0.225067893,0.194400411,4.492404231,13.31553817,1.045421128,0.485228009,0.213690349,0.259632326,0.300675517,0.167639738,0.142913258,0.401181812,0.329516343,0.669469476,0.28225418,0.417658909,0.169538611,0.131883986,0.304140892,2.429419134,3.803473979,0.712193762,0.2336966,0.219614036,0.461290962,0.894631632,5.291720941,13.26575622,1.105693399,0.465553143,0.408382733,0.594564174,0.519750744,0.658071997,1.689150926,2.601072744,0.587312128,0,0.642663917,2.862844629,4.759375038,5.916591005,0.847607311,0.185347969,0.449636488,0.448607858,0.373076507,0.731498503,0.473944155,0.595110889,0.44168426,0.613993415,0.553833907,0.473083286,9.492585034,20.26921161,2.072525628,0.252979872,0.095794228,0.14613539,0.151404142,0.185001297,0.037547516,0.481540055,0,0.969726394,0.745967262,0.798553764,0.715154067,0.380217668,0.22405855,0.238915567,0.226074655,0.286966346,0.524047944,0.116197317,0.334169435,0.345953303,0.318567482,0.413349901,0.420923772,0.33142397,2.086558926,5.344669373,0.645655964,0.275505627,0.154369866,0.07497803,0.134559848,0.286295187,0,0.14303842,0.448215295,3.92285967,5.348391473,13.97044232,21.97466398,3.913570082,1.113196177,0.370780086,0.232105937,0.262951852,0,0.496370026,0.711488159,0.320706256,0.353486924,0.813907169,0.846468551,0.636438687,1.197761995,0.744922875,0.560902504,0.210255328,0.595189346,0.433394034,0.095838428,0.305859849,0.213568627,0.258997156,0.052004538,0.181135421,0.083607743,0.328559451,0.491786846,0.507522163,0.666250888,0.496939321,0.065939234,0.136155493,0.488746844,0,0.147609316,0.383363638,0.512045395,0.181139484,0.186322447,0.291986326,0.715208329,1.465606346,0.403746632,0.161841303,0.909246202,0.381963066,0.173070177,0.272841306,0.105809336,0.215492378,0.118983545,0.07343107,0.368325798,0.144831651,0.253858075,0.546902596,0.228031233,0.050120913,0,0.053756567,0.096623052,0,0.146929106,0,0.416195865,0.23948046,3.39679776,2.153389692,0.412558666,1.097835411,0.119358176,0.096404788,0.092788985,0.017308816,0.0128832,1.321598789,0.742316369,0.206167992,0.236092776,0.317714466,0.096738519,0.042808,0.191133501,0,0.259972678,0.016402672
0,0,7.63839821,0.043020336,0.105554413,1.631384044,0,0.2636372,0,0,0,4.005178111,7.796901946,7.46160716,0.389245074,12.97623295,26.9741962,0.391885769,0.463132085,0,0,0.001858149,0,0,0,0,0,0.098520888,4.524217428,100,14.85493647,0.954767257,10.68402013,0,0.520168193,0.036328584,0.255956987,0.204123226,0.111691863,0.61294009,0.150988556,0.616603122,0.147204521,1.915855801,0.099449576,1.51573845,0,0.055240928,0.035451116,0.208899411,0,0.121292389,0,0.708085132,0.402167,2.813203333,0.417005823,4.4886359,0.29550695,0.448349997,0,0.171575271,0.544311465,0.711045729,0.758342566,0.43224676,0.349308405,0.306274912,0.034248582,0.424748632,0.67360459,3.670073705,0.240389659,0.282379244,0,0,0.064969072,0.665685978,0.750073945,0.167614503,0.085463228,0.334098153,0.1400582,0,0.456263225,1.554080689,0,0.092657895,5.61602121,14.26976599,1.031109514,0.514172136,0.302046901,0.319369235,0.252969033,0.178378269,0.325145203,0.635997606,0.224156526,0.221953271,0.264204303,0.271259926,0,0.164548954,0.405905098,2.780446335,4.557855634,0.753308608,0.592459321,0.410471193,0.239537028,1.147349368,2.423473889,6.830734419,0.95374904,0.499334425,0.711740763,1.018091884,2.37773618,0.404735104,1.90859351,2.494513641,0.720520281,0.956928078,0.301526267,2.928623408,5.234118666,5.041286477,0.499259511,0,0.329102485,0.247294743,0.738617764,0.913216998,0.811343071,0.802929007,0.565705438,0.721335862,0.22118939,0.567969082,6.277098823,14.59263172,1.635709053,0.188991475,0.119397365,0.108114499,0,0.236208187,0.277903242,0.551017869,0.783964485,1.011624887,0.219990764,1.357410703,0.672200321,0.36601563,0.236706797,0.102088372,0.118226577,0.292223389,0.424754807,0.312126001,0.06256466,0.038821875,0.15115164,0.406443424,0.325074355,0.43141345,1.621515698,4.225810519,0.698628951,0.241272863,0.072576022,0,0.003950318,0.323317742,0.111275191,0,0.45981253,2.29465519,4.056689764,25.36296253,41.95619595,4.936916904,2.237065447,0.362407213,0.192706346,0.146584871,0,0.389357277,0.54026781,0.277548377,0,0,0.169114294,0.783592119,0,1.063999404,0,0.151642861,0.541259456,0.655378556,0.365062562,0.01475024,0.279434186,0.126103333,0.124112913,0,0.128117639,0.179452083,0.260724505,0.477571648,1.287650893,0.344436432,0.093511437,0.231602025,0,0.321019085,0,0.433299621,0.731339554,0.042990014,0.210669765,0.275591248,1.215648591,2.02306347,0.499703232,0.059584412,0.416577671,0.700660446,0,0.515764203,0.812596613,0,0,0.002881168,0.135035261,0,0.273182762,0.702279251,0.130561559,0,0,0,0,0,0.044499103,0,0.143244913,0.222811084,3.282409097,0.863380434,0.373631007,1.768380927,0.396250802,0,0.043844047,0.033394047,0,0.845115701,0.648143674,0,0.2308631,0.229868624,0,0,0.145704033,0,0.03400605,0.039862099
0,0,0,0,0,0.452350694,0,0,0,0,0,0,5.278754671,0.472135262,0.325205127,15.35112696,15.43308417,0,0,0,0.004600583,0,0,0,0,0,0,0,5.808890161,100,0,0.819398764,4.478260317,0.081357151,0,0,0.025750242,0,0,0.005733054,0,0.08124121,0.199420761,1.229246866,0.22073832,0.786694912,0,0,0,0,0,0.012330907,0.083308208,0.076339973,0.059621973,0,0.741263983,4.401822021,0.213715617,0.176038738,0,0.032404151,0.013043726,0,0.158613269,0.199696116,0,0.026396713,0.032521053,0.204019275,0.421312891,2.714517658,0.205700508,0.041314954,0.012428014,0,0.014526833,0.20341531,0.214528395,0.000442304,0,0.082723458,0.093119438,0.026475114,0.306964268,1.35443932,0.03882697,0.140195007,2.412315201,6.315853218,0.757346218,0.545708019,0,0.039780445,0,0.259566225,0.122202103,0.061696668,0.06145793,0.376790713,0.107999864,0.152622773,0,0.122366063,0.047912277,1.28424378,1.980622662,0.33796042,0.269584303,0,0,0,1.219174752,3.450919642,0.322723826,0.097103328,0.053476537,0.394192192,0.257418441,0.445915015,0.990785736,1.10397137,0.269868054,0.268660539,0.102254018,1.888133096,3.330982894,2.586695919,0.471982978,0,0.091236667,0.174492172,0.553019262,0.151264998,0.324066316,0.31757156,0.334458529,0.135610254,0,0.123378501,2.661558225,6.33277193,0.891565891,0.119931144,0,0.165629688,0,0.006033512,0,0.23378346,0.462143999,0,0,0,0,0.220978288,0,0,0.064632659,0.078947532,0,0,0.184946969,0,0.037675773,0.079672901,0,0,0.736645952,1.779541379,0.237746559,0.049392742,0,0,0.136955086,0.24767723,0.031706158,0.007153899,0,0,0,1.630663985,0,1.241273177,0,0,0,0,0.201772921,0.061566947,0.378179462,0.040151978,0.099805317,0.144744749,0,0,0,0.080431319,0.078228498,0,0,0,0.056049745,0,0.035593832,0,0,0.111760773,0,0,0,0.096066693,0,0,0,0.037672968,0,0,0,0,0.135332388,0,0.078328634,0,0.268726455,1.128948787,0.094965025,0.064509647,0,0,0,0,0,0,0,0.012491408,0.0610975,0,0.006449541,0.237708622,0.028906688,0.078866424,0.109398782,0,0,0.014470177,0.014671965,0,0,0.132094139,0.288485623,0,0.640709535,0.726987945,0.124273958,0,0.001575392,0.037119493,0.011692353,0,0,0.014322281,0.016983265,0.063627196,0,0.021883199,0.041364533,0,0,0
0,0.167981627,6.909815618,0,0,1.015713895,0,0.682598244,0.081599269,0,0.110220677,0.118115363,6.255430459,2.019401766,0.705388736,23.08566635,30.00876384,0,0,0.07522102,0.088547452,0.120917615,0.067248367,0.082153339,0.089078497,0.071113187,0.097185466,0.226966518,5.749683392,100,0.037826488,1.996535484,9.8012732,0.297368495,0.428381142,0.105972522,0.221201368,0.108854767,0.208266407,0.240366173,0.14924385,0.385998885,0.27650225,1.211036883,0.402708867,1.271735724,0.142294827,0.016221614,0,0.180812754,0,0.229949594,0.160266129,0.245086653,0,0.640134281,0.82371707,4.852219732,0.566530289,0.282681474,0.156923193,0.378249533,0.559206006,0.338154919,0.54880216,0.411127372,0.315323713,0.280107814,0.198881185,0.414956701,0.896225287,3.708920807,0.27679467,0.344467107,0.236684256,0.098830972,0.122074016,0.38492201,0.482491479,0.282073065,0.166632409,0.120231453,0.122235981,0.286941422,0.622945962,1.797492257,0.27738784,0.341029148,2.959096999,8.969489615,0.706261354,0.527381047,0.24415813,0.3683879,0.233399759,0.243808417,0.251774019,0.175965566,0.323238958,0.648679245,0.188847205,0.216767145,0.106839727,0.18661962,0,1.911880824,3.294866177,0.547884443,0.330050777,0.28787044,0,0,1.635524049,3.977455382,0.785212007,0.442615077,0.569141162,0.90711923,1.00035007,0.559153263,1.026272592,1.7790385,0.697214818,0.498666077,0.214078913,3.271303685,4.039710657,3.545857872,0.684436834,0.280751373,0.223414244,0.411138954,0.455554714,0.56524607,0.696091531,0.777686308,0.374947208,0,0.385128723,0.32538285,2.532865764,6.629934393,1.012974608,0,0.214025014,0.093165011,0.15405263,0.254901266,0.180858244,0.385402255,0.605045572,0,0.032714528,0.413476768,0.387104416,0.382405786,0.187515903,0.311328254,0.049093254,0.47542923,0.346272384,0.226033568,0.13125539,0.293581622,0.362268207,0.186957174,0.07836992,0.297494064,0.92588408,1.804335138,0.361774758,0.19186573,0.115569095,0.120059109,0.195400452,0.283398608,0.108414451,0.176067143,0,0,0,14.10907599,19.25828169,3.409504921,1.104339402,0.334659666,0.132348858,0.369531602,0.127047374,0.33212416,0.310569493,0.355122291,0.253502743,0.39210503,0.469508315,0,0,0.529649098,0.230087083,0.153443142,0.553292183,0.287985182,0.227528098,0.309250771,0.115939922,0.164511513,0.333950637,0.179776665,0.122165448,0.144341748,0.402844126,0.342943586,0.760106665,0.477912914,0.127657805,0.197382209,0.161973327,0.219223959,0.152948454,0.315980104,0.510525074,0.215244508,0.259445816,0.251180493,0.736874219,1.136396671,0.471911827,0.097738461,0.604414883,0.115952899,0,0.443650194,0.538377327,0.204061936,0.15918561,0.242936148,0.341628693,0.056974242,0.285803274,0.356229922,0.190729243,0.091235815,0.202502127,0.10098768,0.042608702,0.167198069,0.078940142,0,0.334699142,0.288890901,0.794965581,0.274705112,0.488460348,0.949219402,0.404541525,0.114239515,0.102044272,0.013692604,0.097916578,0.219604904,0.464028583,0,0.243017208,0.242247525,0.170012543,0.116905935,0.055409841,0.305104506,0.304279181,0.099825567
0,0,2.880592635,0,0,1.38311837,0,0.500739709,0,0,0,1.246356018,3.689707748,2.548899163,0.201804912,12.43803366,10.07112347,0,0,0,0,0,0,0,0,0.001840894,0,0.16492883,4.89177035,100,6.013051495,0,0,0,0,0,0,0,0,0.275633224,0,0.03679605,0.050273582,1.530381814,0.218862944,0.825768391,0,0,0,0,0,0,0.057234953,0.103065753,0.302964957,1.428503613,0.531527613,4.035857816,0,0.203557933,0,0.035725785,0.233145247,0,0.206782139,0.363270262,0.082434929,0.141522365,0.309284517,0.447008968,0.56241516,2.04933339,0,0,0,0,0,0.021788063,0.55882224,0.012204515,0,0,0.107625196,0.219408212,0.510722801,1.908461221,0.154324178,0,0.198322223,4.171557781,0.1292513,0.299932993,0.227367244,0.228491217,0.279811869,0.206901689,0.061025887,0.102572401,0,0.363401258,0.107597612,0.295754381,0.018631863,0,0.299741747,1.095919117,1.901879945,0.516150425,0,0,0.281887804,0,8.408488287,23.11169252,2.509290374,0.410397807,0.159543042,0.651962112,0.834084938,0.179909193,0.485635113,0.816007714,0.132716432,0.174017667,0.096550875,1.061912458,1.97519465,3.177692062,0.444407806,0.131456428,0.31979577,0.32920376,0.267748206,0.143819404,0.140177525,0.139624675,0.58045374,0.525629832,0.362773142,0.686198475,16.93839992,38.92975564,4.236623733,0.177812299,0,0,0,0.116847589,0.31439034,0.360963791,0.451477494,0.48858597,0,0.182967605,0.182490687,0.177767137,0.253075296,0,0.157509701,0.202148665,0.24142773,0.047858941,0.118409278,0,0.054937886,0.033572599,0.440011861,0.449020719,3.126546866,5.719080319,1.096186866,0.189787025,0.040986476,0.055852656,0.148944587,0.323699576,0.134366461,0.270097445,0,0,0.376746569,17.40454785,21.84374235,2.623538664,1.922430879,0.177332507,0.039717874,0.205041136,0.125065469,0.30365345,0.569975448,0.190213392,0.23998136,0,0.219303852,0,0,0.608263536,0.283637682,0,0.188785505,0.215037761,0,0.210504803,0.13979367,0.209452529,0,0,0.075940593,0.110306574,0.169253098,0.195437388,0.406769549,0.221892863,0.134197415,0.052597887,0.042114896,0,0.099459306,0.069249385,0.286067582,0.230621651,0,0.121711869,0.818204753,1.104386884,0,0,0,0.283439439,0,0.163153148,0.099181057,0.201168861,0.006766718,0,0,0,0.236850333,0.229494274,0.100765547,0,0,0,0.090917878,0,0.104117931,0.020285024,0.245970521,0.210148947,0,1.425347424,0.442216104,0.693758112,0,0.017317565,0,0.027624292,0,0.103597122,0.26259081,0,0.344962371,0.072802244,0,0.051393898,0,0.12455406,0.368111785,0.017539933
0,0,3.82010897,0,0.06657342,0.51846105,0,0.252838612,0,0,0,0.560925105,3.34798637,1.233393776,0.129336956,13.15886415,6.914034357,0.043843271,0,0.006292521,0.014693429,0,0.013257105,0,0.008685278,0.018849897,0.0168808,0.035053002,2.885935056,66.44078228,8.198396303,0.653732046,2.977627141,0.084867817,0.066185343,0.020498176,0.016370419,0,0.013380572,0.278402273,0.038608936,0.206396309,0.090414604,1.245228021,0.140741995,0.444308124,0.00111482,0,0.069775,0.084148665,0.005862303,0.096696779,0.03894905,0.236964936,0.132421022,0.415754915,1.239723347,9.738644592,0.497574879,0.549814627,0,0.229760007,0.216716789,0.339096491,0.133008712,0.09220565,0.166475371,0.209961764,0.100774984,0.304974834,2.15863574,11.30479286,0.695181655,0.03522252,0.009892079,0.046496979,0.081878183,0.257201669,0.403733379,0.137462955,0.038783868,0.157769466,0.090916615,0.307235661,2.176793173,9.629113119,0.563264815,0.144014593,1.236681355,3.332289445,0.514560681,0.408948771,0.121132812,0.267402573,0.110785492,0.180959081,0.11649218,0.220839076,0.163923951,0.69827567,0.104137206,0.084997919,0.009552326,0.080257482,0.074461888,1.229651423,2.0849699,0.494494924,0.054058771,0.277655432,0.552317487,0.667893597,29.69609173,100,9.055797404,1.158415806,0.177177245,0.594199924,0.420244026,0.218029307,0.729026199,1.151066845,0.39576891,0.364924475,0.188014413,1.477156945,4.011493099,4.912941383,0.646513451,0.208932297,0.149321965,0.400845743,0.120415968,0.256591489,0.312524453,0.543402554,0.224545707,0.157559747,0.219182106,1.397967261,25.43811157,72.60319487,7.776566822,0.713429556,0.055529239,0.115398938,0.009967164,0.094177331,0.061673225,0.228533176,0.326477749,0.178706781,0,0.376522507,0.397304133,0.490575272,0.145525751,0.194017039,0.095879059,0.329041604,0.245786352,0.152818889,0.124732637,0.16063622,0.016351293,0.040545851,0.068409513,0.232736067,2.687365436,8.705340172,0.996469607,0.139897702,0.008667388,0.029842011,0.074877676,0.243723304,0.124844503,0.249266722,0.139224584,0,0,10.29254558,14.66610525,2.985588267,0.744778852,0.272422438,0.072467198,0.053478054,0.060800657,0.404561072,0.606545973,0.193667331,0.211926648,0.403100058,0.050545729,0,0.172791996,0.563984126,0.473035664,0.115790616,0.188329888,0.013072819,0.2411285,0.116533648,0.050463724,0.011173106,0.156104283,0,0.139261576,0.060440358,0.228676431,0.297412304,0.071978383,0.190464968,0.07931005,0.069766381,0.04860104,0,0.087499255,0.217603678,0.374455982,0.089872069,0,0.104871847,0.509706848,1.247385426,0.406270611,0.106962179,0.303635025,0,0.015799523,0.070115003,0.166058783,0.087442586,0.062399894,0.108158745,0.087089764,0.205581042,0.113148701,0.338925053,0.137789942,0.024499581,0.049366237,0.055052984,0,0,0,0.062040397,0.20129973,0,0.185043997,0.180803371,0.34304978,0.611958133,0.155557119,0.070984754,0,0.068932463,0.060029685,0.328968147,0,0.047921836,0.060704779,0,0,0.11654066,0,0.034728696,0.127607871,0.08754632
0.030066459,0,4.650873659,0.04385243,0,0.59882683,0.012290797,0.166870504,0,0,0,1.259422853,3.238061879,2.312108439,0.230934479,10.95948469,4.176316164,0,0,0.051009836,0,0.017272479,0.012069219,0.034850105,0.022902737,0.082822043,0.019343554,0,2.469827983,60.18228282,6.442220715,0.686946771,2.258656183,0.036298188,0,0.096367995,0.024326989,0.021355643,0.14959441,0.244338389,0,0.127866502,0.205789458,0.705562714,0.136693471,0.508352837,0.01750977,0.069578935,0.044070644,0.066147716,0,0.206695609,0.05788473,0.219496452,0,0.525635014,1.287017386,7.783660421,0.3513682,0.569924171,0.095849174,0.200335329,0.424159217,0.555187462,0.217716676,0.392160138,0.089431198,0.26384448,0.190658664,0.465828724,1.375216056,8.244083776,0.58424092,0.005213191,0.101642157,0.133561222,0.040856296,0.331050001,0.486441014,0.147737735,0.071332695,0.252439634,0.131651313,0.524828042,1.35701585,6.860366208,0.451160801,0.154542474,1.088516586,3.21039241,0.441381973,0.369485818,0,0.234372933,0.085731078,0.176528578,0.134295612,0.279649956,0.21985065,0.502959317,0.236706856,0.285519258,0,0.181240967,0.156609834,1.147714957,2.605904743,0.392351387,0.248932467,0.24777029,0.352362199,0.811036948,30.26121671,100,9.110889891,1.184862757,0.416639904,0.227881853,0.620988463,0.226873208,0.603244858,1.517751789,0.50093304,0.37949295,0.311254586,1.489204404,2.637640418,2.692413258,0.51765583,0.261758564,0.184659145,0.642869049,0.290427981,0.430108659,0.415302534,0.499142041,0.445809616,0.244262915,0.638120269,1.838753966,34.30834606,96.48908781,9.867064361,1.095730666,0.173663611,0.124993681,0.199493172,0.142372063,0.239614017,0.148294721,0.269510784,0.682249691,0,0.222623517,0.363990661,0.591062846,0.146868808,0.198258043,0.237992105,0.42402165,0.114057288,0.136471571,0.144742704,0.10372107,0.125837557,0.18044511,0.301744792,0.27615171,4.186592182,12.17112258,1.859215845,0.334848228,0.107389183,0.068637453,0.145431566,0.16681716,0.16245329,0.168956755,0.285578537,0,0,12.57058647,18.78629217,3.088863679,1.130894808,0.396569813,0.326942676,0.385472204,0.204088286,0.481467894,0.701073118,0.245678986,0.069277064,0.385604349,0.198044729,0.143686495,0,0.555283243,0.043105034,0.271983193,0.110193871,0.137691265,0.150613102,0.06887245,0,0,0.034577042,0.059158499,0.150329298,0.046997643,0.221766311,0.276243063,0.423243735,0.288825058,0.065319291,0.090725606,0,0.146166177,0.124599168,0.154573381,0.364036549,0.165955698,0.121281052,0.308848007,0.384628271,1.737426955,0.467790399,0.10357341,0,0.075453321,0.147150517,0.269671518,0.021156246,0.108355074,0,0.078796929,0.208880057,0.027841327,0.206878327,0.304932162,0.070523293,0.026083394,0.060943719,0.070912748,0.012916101,0.074241614,0,0,0.292407568,0.119625469,0.228322101,0.690611662,0.344943111,0.975423491,0.162877025,0.078976938,0.076122993,0.079468707,0.057396141,0.207179811,0,0.052138003,0,0.140695683,0.076301438,0.078770519,0,0,0.042101018,0.206178209
0,0,2.046953321,0,0,0.385748968,0,0,0,0.001007927,0,0.233514304,2.332671796,1.300831758,0.176936387,15.35509918,7.523318236,0.120610516,0,0.015152061,0,0,0,0,0,0.015323476,0.013475061,0.079677544,1.91362954,46.93750123,3.18401094,0,0,0,0.151649653,0.025093305,0.007056877,0.031948382,0.037955632,0.111562945,0.014341587,0.232897791,0.106278423,1.100594338,0.067227626,0.354647936,0,0.039164437,0.043734106,0.078399103,0,0.002194416,0,0.101166576,0.156659167,0.446350291,1.048603418,8.090860013,0.117041962,0.302683791,0,0.143015413,0.364636587,0.379590267,0.098583537,0.187382438,0.117661713,0.144416537,0.054956644,0.346081744,1.945581673,10.2713017,0.670497847,0.0281062,0,0.019352615,0,0.203925854,0.385241247,0.148948261,0.044034611,0.113030753,0.111634541,0.15445226,1.642572714,8.024148099,0.663165343,0.200840426,0.840624502,3.123157257,0.304143926,0.372649346,0,0.191985364,0.104437623,0.085492732,0.101938955,0.168284823,0.194619349,0.567910117,0.117463047,0.089003288,0.047018046,0.031270185,0.080950924,1.044782241,2.98501219,0.461205464,0.138720668,0.062784105,0.02746533,0.781512192,29.34012195,100,9.499005949,0.925525002,0.266107667,0.266037357,0.175230204,0.439342999,0.744684657,1.535194909,0.3329107,0.28505533,0.086567645,1.298294913,2.557793855,2.792162975,0.468556155,0.36361533,0.242899955,0.552839256,0.203360545,0.225449681,0.327117664,0.352931372,0.06295751,0.087641835,0.615921081,1.845735192,31.29054706,90.55960268,10.63405543,0.98311233,0.147534276,0.080348052,0.00517073,0.15132913,0.042159973,0.207566614,0.287457015,0.397001864,0.067661375,0.284153848,0.221535149,0.516765072,0.118814529,0.223409697,0.16863635,0.456507427,0.081091132,0.060534926,0.113963086,0.168703041,0.052439807,0.173148955,0.173276062,0.273175066,3.763197209,12.07219061,1.3707799,0.167747856,0.035989354,0.085987394,0.080127604,0.216190905,0.05875206,0,0.201761562,0,0,6.419879603,10.84220091,1.233890539,0.364288767,0,0.110032802,0.293798677,0.035655909,0.367290847,0.724053744,0.137262855,0.100672404,0.162298782,0.138017803,0.09345917,0,0.58632887,0.263564303,0.082473864,0.071242708,0,0.120934914,0.130546763,0.143946282,0,0.031168876,0.068987,0.061858238,0.108739758,0.065339994,0.289595998,0.308072314,0,0.054866155,0.068934365,0.102793941,0,0,0.229828596,0.308427061,0.08856339,0.078609317,0.244073271,0.293129731,1.289211458,0.381845091,0.142394859,0.123962735,0.040280504,0.069395678,0.180938365,0,0.003318997,0.086983936,0.062366054,0,0,0.117029732,0.233535897,0.151054752,0.023654881,0,0.004951924,0,0.083557866,0,0,0.125688122,0,0.030543085,0.627549599,0.317475632,0.855182189,0.252450201,0.069081645,0,0.031794434,0,0.140661235,0,0,0.133903157,0.000743962,0.057601851,0.025480556,0.132060411,0.128051788,0.092346397,0.125226343
